{id:3946,tile:1,x:106,y:30}
{id:4074,tile:1,x:106,y:31}
{id:4202,tile:1,x:106,y:32}
{id:4330,tile:1,x:106,y:33}
{id:4458,tile:1,x:106,y:34}
{id:4586,tile:1,x:106,y:35}
{id:4714,tile:1,x:106,y:36}
{id:4842,tile:1,x:106,y:37}
{id:4970,tile:1,x:106,y:38}
{id:5098,tile:1,x:106,y:39}
{id:5226,tile:1,x:106,y:40}
{id:5354,tile:1,x:106,y:41}
{id:5482,tile:1,x:106,y:42}
{id:5610,tile:1,x:106,y:43}
{id:5738,tile:1,x:106,y:44}
{id:5866,tile:1,x:106,y:45}
{id:5994,tile:1,x:106,y:46}
{id:6122,tile:1,x:106,y:47}
{id:6250,tile:1,x:106,y:48}
{id:6378,tile:1,x:106,y:49}
{id:6506,tile:1,x:106,y:50}
{id:6634,tile:1,x:106,y:51}
{id:6762,tile:1,x:106,y:52}
{id:6890,tile:1,x:106,y:53}
{id:7018,tile:1,x:106,y:54}
{id:7146,tile:1,x:106,y:55}
{id:7274,tile:1,x:106,y:56}
{id:7402,tile:1,x:106,y:57}
{id:7530,tile:1,x:106,y:58}
{id:7658,tile:1,x:106,y:59}
{id:7786,tile:1,x:106,y:60}
{id:7914,tile:1,x:106,y:61}
{id:8042,tile:1,x:106,y:62}
{id:8170,tile:1,x:106,y:63}
{id:8298,tile:1,x:106,y:64}
{id:8426,tile:1,x:106,y:65}
{id:8554,tile:1,x:106,y:66}
{id:8682,tile:1,x:106,y:67}
{id:8810,tile:1,x:106,y:68}
{id:8938,tile:1,x:106,y:69}
{id:9066,tile:1,x:106,y:70}
{id:9194,tile:1,x:106,y:71}
{id:9322,tile:1,x:106,y:72}
{id:9450,tile:1,x:106,y:73}
{id:9578,tile:1,x:106,y:74}
{id:9706,tile:1,x:106,y:75}
{id:9834,tile:1,x:106,y:76}
{id:9962,tile:1,x:106,y:77}
{id:10090,tile:1,x:106,y:78}
{id:10218,tile:1,x:106,y:79}
{id:10346,tile:1,x:106,y:80}
{id:10474,tile:1,x:106,y:81}
{id:10602,tile:1,x:106,y:82}
{id:10730,tile:1,x:106,y:83}
{id:10858,tile:1,x:106,y:84}
{id:10986,tile:200,x:106,y:85}
{id:11114,tile:200,x:106,y:86}
{id:11242,tile:200,x:106,y:87}
{id:11370,tile:500,x:106,y:88}
{id:11498,tile:500,x:106,y:89}
{id:11626,tile:100,x:106,y:90}
{id:11754,tile:100,x:106,y:91}
{id:11882,tile:100,x:106,y:92}
{id:12010,tile:100,x:106,y:93}
{id:12138,tile:100,x:106,y:94}
{id:12266,tile:100,x:106,y:95}
{id:12394,tile:100,x:106,y:96}
{id:12522,tile:103,x:106,y:97}
{id:12650,tile:100,x:106,y:98}
{id:12778,tile:102,x:106,y:99}
{id:12906,tile:100,x:106,y:100}
{id:13034,tile:104,x:106,y:101}
{id:13162,tile:103,x:106,y:102}
{id:13290,tile:100,x:106,y:103}
{id:13418,tile:100,x:106,y:104}
{id:13546,tile:100,x:106,y:105}
{id:13674,tile:100,x:106,y:106}
{id:13802,tile:100,x:106,y:107}
{id:13930,tile:100,x:106,y:108}
{id:14058,tile:100,x:106,y:109}
{id:14186,tile:100,x:106,y:110}
{id:14314,tile:100,x:106,y:111}
{id:14442,tile:100,x:106,y:112}
{id:14570,tile:102,x:106,y:113}
{id:14698,tile:102,x:106,y:114}
{id:14826,tile:100,x:106,y:115}
{id:14954,tile:100,x:106,y:116}
{id:15082,tile:102,x:106,y:117}
{id:15210,tile:100,x:106,y:118}
{id:15338,tile:100,x:106,y:119}
{id:15466,tile:102,x:106,y:120}
{id:15594,tile:100,x:106,y:121}
{id:15722,tile:100,x:106,y:122}
{id:15850,tile:104,x:106,y:123}
{id:15978,tile:100,x:106,y:124}
{id:16106,tile:100,x:106,y:125}
{id:16234,tile:100,x:106,y:126}
{id:16362,tile:100,x:106,y:127}
{id:107,tile:1,x:107,y:0}
{id:235,tile:1,x:107,y:1}
{id:363,tile:1,x:107,y:2}
{id:491,tile:1,x:107,y:3}
{id:619,tile:1,x:107,y:4}
{id:747,tile:1,x:107,y:5}
{id:875,tile:1,x:107,y:6}
{id:1003,tile:1,x:107,y:7}
{id:1131,tile:1,x:107,y:8}
{id:1259,tile:1,x:107,y:9}
{id:1387,tile:1,x:107,y:10}
{id:1515,tile:1,x:107,y:11}
{id:1643,tile:1,x:107,y:12}
{id:1771,tile:1,x:107,y:13}
{id:1899,tile:1,x:107,y:14}
{id:2027,tile:1,x:107,y:15}
{id:2155,tile:1,x:107,y:16}
{id:2283,tile:1,x:107,y:17}
{id:2411,tile:1,x:107,y:18}
{id:2539,tile:1,x:107,y:19}
{id:2667,tile:1,x:107,y:20}
{id:2795,tile:1,x:107,y:21}
{id:2923,tile:1,x:107,y:22}
{id:3051,tile:1,x:107,y:23}
{id:3179,tile:1,x:107,y:24}
{id:3307,tile:1,x:107,y:25}
{id:3435,tile:1,x:107,y:26}
{id:3563,tile:1,x:107,y:27}
{id:3691,tile:1,x:107,y:28}
{id:3819,tile:1,x:107,y:29}
{id:3947,tile:1,x:107,y:30}
{id:4075,tile:1,x:107,y:31}
{id:4203,tile:1,x:107,y:32}
{id:4331,tile:1,x:107,y:33}
{id:4459,tile:1,x:107,y:34}
{id:4587,tile:1,x:107,y:35}
{id:4715,tile:1,x:107,y:36}
{id:4843,tile:1,x:107,y:37}
{id:4971,tile:1,x:107,y:38}
{id:5099,tile:1,x:107,y:39}
{id:5227,tile:1,x:107,y:40}
{id:5355,tile:200,x:107,y:41}
{id:5483,tile:200,x:107,y:42}
{id:5611,tile:200,x:107,y:43}
{id:5739,tile:200,x:107,y:44}
{id:5867,tile:1,x:107,y:45}
{id:5995,tile:1,x:107,y:46}
{id:6123,tile:1,x:107,y:47}
{id:6251,tile:1,x:107,y:48}
{id:6379,tile:1,x:107,y:49}
{id:6507,tile:1,x:107,y:50}
{id:6635,tile:1,x:107,y:51}
{id:6763,tile:1,x:107,y:52}
{id:6891,tile:1,x:107,y:53}
{id:7019,tile:1,x:107,y:54}
{id:7147,tile:1,x:107,y:55}
{id:7275,tile:1,x:107,y:56}
{id:7403,tile:200,x:107,y:57}
{id:7531,tile:200,x:107,y:58}
{id:7659,tile:200,x:107,y:59}
{id:7787,tile:200,x:107,y:60}
{id:7915,tile:200,x:107,y:61}
{id:8043,tile:200,x:107,y:62}
{id:8171,tile:200,x:107,y:63}
{id:8299,tile:200,x:107,y:64}
{id:8427,tile:1,x:107,y:65}
{id:8555,tile:1,x:107,y:66}
{id:8683,tile:1,x:107,y:67}
{id:8811,tile:1,x:107,y:68}
{id:8939,tile:1,x:107,y:69}
{id:9067,tile:1,x:107,y:70}
{id:9195,tile:1,x:107,y:71}
{id:9323,tile:1,x:107,y:72}
{id:9451,tile:1,x:107,y:73}
{id:9579,tile:1,x:107,y:74}
{id:9707,tile:1,x:107,y:75}
{id:9835,tile:1,x:107,y:76}
{id:9963,tile:1,x:107,y:77}
{id:10091,tile:1,x:107,y:78}
{id:10219,tile:1,x:107,y:79}
{id:10347,tile:1,x:107,y:80}
{id:10475,tile:1,x:107,y:81}
{id:10603,tile:1,x:107,y:82}
{id:10731,tile:1,x:107,y:83}
{id:10859,tile:200,x:107,y:84}
{id:10987,tile:200,x:107,y:85}
{id:11115,tile:200,x:107,y:86}
{id:11243,tile:500,x:107,y:87}
{id:11371,tile:500,x:107,y:88}
{id:11499,tile:102,x:107,y:89}
{id:11627,tile:100,x:107,y:90}
{id:11755,tile:100,x:107,y:91}
{id:11883,tile:100,x:107,y:92}
{id:12011,tile:100,x:107,y:93}
{id:12139,tile:100,x:107,y:94}
{id:12267,tile:103,x:107,y:95}
{id:12395,tile:100,x:107,y:96}
{id:12523,tile:100,x:107,y:97}
{id:12651,tile:100,x:107,y:98}
{id:12779,tile:100,x:107,y:99}
{id:12907,tile:103,x:107,y:100}
{id:13035,tile:100,x:107,y:101}
{id:13163,tile:100,x:107,y:102}
{id:13291,tile:102,x:107,y:103}
{id:13419,tile:100,x:107,y:104}
{id:13547,tile:100,x:107,y:105}
{id:13675,tile:100,x:107,y:106}
{id:13803,tile:100,x:107,y:107}
{id:13931,tile:102,x:107,y:108}
{id:14059,tile:103,x:107,y:109}
{id:14187,tile:100,x:107,y:110}
{id:14315,tile:102,x:107,y:111}
{id:14443,tile:104,x:107,y:112}
{id:14571,tile:100,x:107,y:113}
{id:14699,tile:103,x:107,y:114}
{id:14827,tile:100,x:107,y:115}
{id:14955,tile:100,x:107,y:116}
{id:15083,tile:102,x:107,y:117}
{id:15211,tile:100,x:107,y:118}
{id:15339,tile:100,x:107,y:119}
{id:15467,tile:100,x:107,y:120}
{id:15595,tile:100,x:107,y:121}
{id:15723,tile:100,x:107,y:122}
{id:15851,tile:103,x:107,y:123}
{id:15979,tile:100,x:107,y:124}
{id:16107,tile:100,x:107,y:125}
{id:16235,tile:100,x:107,y:126}
{id:16363,tile:100,x:107,y:127}
{id:108,tile:1,x:108,y:0}
{id:236,tile:1,x:108,y:1}
{id:364,tile:1,x:108,y:2}
{id:492,tile:1,x:108,y:3}
{id:620,tile:1,x:108,y:4}
{id:748,tile:1,x:108,y:5}
{id:876,tile:1,x:108,y:6}
{id:1004,tile:1,x:108,y:7}
{id:1132,tile:1,x:108,y:8}
{id:1260,tile:1,x:108,y:9}
{id:1388,tile:1,x:108,y:10}
{id:1516,tile:1,x:108,y:11}
{id:1644,tile:1,x:108,y:12}
{id:1772,tile:1,x:108,y:13}
{id:1900,tile:1,x:108,y:14}
{id:2028,tile:1,x:108,y:15}
{id:2156,tile:1,x:108,y:16}
{id:2284,tile:1,x:108,y:17}
{id:2412,tile:1,x:108,y:18}
{id:2540,tile:1,x:108,y:19}
{id:2668,tile:1,x:108,y:20}
{id:2796,tile:1,x:108,y:21}
{id:2924,tile:1,x:108,y:22}
{id:3052,tile:1,x:108,y:23}
{id:3180,tile:1,x:108,y:24}
{id:3308,tile:1,x:108,y:25}
{id:3436,tile:1,x:108,y:26}
{id:3564,tile:1,x:108,y:27}
{id:3692,tile:1,x:108,y:28}
{id:3820,tile:1,x:108,y:29}
{id:3948,tile:1,x:108,y:30}
{id:4076,tile:1,x:108,y:31}
{id:4204,tile:1,x:108,y:32}
{id:4332,tile:1,x:108,y:33}
{id:4460,tile:1,x:108,y:34}
{id:4588,tile:1,x:108,y:35}
{id:4716,tile:1,x:108,y:36}
{id:4844,tile:1,x:108,y:37}
{id:4972,tile:1,x:108,y:38}
{id:5100,tile:200,x:108,y:39}
{id:5228,tile:200,x:108,y:40}
{id:5356,tile:200,x:108,y:41}
{id:5484,tile:200,x:108,y:42}
{id:5612,tile:200,x:108,y:43}
{id:5740,tile:200,x:108,y:44}
{id:5868,tile:200,x:108,y:45}
{id:5996,tile:1,x:108,y:46}
{id:6124,tile:1,x:108,y:47}
{id:6252,tile:1,x:108,y:48}
{id:6380,tile:1,x:108,y:49}
{id:6508,tile:1,x:108,y:50}
{id:6636,tile:1,x:108,y:51}
{id:6764,tile:1,x:108,y:52}
{id:6892,tile:1,x:108,y:53}
{id:7020,tile:1,x:108,y:54}
{id:7148,tile:1,x:108,y:55}
{id:7276,tile:200,x:108,y:56}
{id:7404,tile:200,x:108,y:57}
{id:7532,tile:200,x:108,y:58}
{id:7660,tile:200,x:108,y:59}
{id:7788,tile:200,x:108,y:60}
{id:7916,tile:200,x:108,y:61}
{id:8044,tile:200,x:108,y:62}
{id:8172,tile:200,x:108,y:63}
{id:8300,tile:200,x:108,y:64}
{id:8428,tile:200,x:108,y:65}
{id:8556,tile:1,x:108,y:66}
{id:8684,tile:1,x:108,y:67}
{id:8812,tile:1,x:108,y:68}
{id:8940,tile:1,x:108,y:69}
{id:9068,tile:1,x:108,y:70}
{id:9196,tile:1,x:108,y:71}
{id:9324,tile:1,x:108,y:72}
{id:9452,tile:1,x:108,y:73}
{id:9580,tile:1,x:108,y:74}
{id:9708,tile:1,x:108,y:75}
{id:9836,tile:1,x:108,y:76}
{id:9964,tile:1,x:108,y:77}
{id:10092,tile:1,x:108,y:78}
{id:10220,tile:1,x:108,y:79}
{id:10348,tile:1,x:108,y:80}
{id:10476,tile:1,x:108,y:81}
{id:10604,tile:1,x:108,y:82}
{id:10732,tile:1,x:108,y:83}
{id:10860,tile:200,x:108,y:84}
{id:10988,tile:200,x:108,y:85}
{id:11116,tile:500,x:108,y:86}
{id:11244,tile:500,x:108,y:87}
{id:11372,tile:100,x:108,y:88}
{id:11500,tile:100,x:108,y:89}
{id:11628,tile:100,x:108,y:90}
{id:11756,tile:100,x:108,y:91}
{id:11884,tile:100,x:108,y:92}
{id:12012,tile:100,x:108,y:93}
{id:12140,tile:100,x:108,y:94}
{id:12268,tile:100,x:108,y:95}
{id:12396,tile:103,x:108,y:96}
{id:12524,tile:100,x:108,y:97}
{id:12652,tile:100,x:108,y:98}
{id:12780,tile:100,x:108,y:99}
{id:12908,tile:103,x:108,y:100}
{id:13036,tile:102,x:108,y:101}
{id:13164,tile:100,x:108,y:102}
{id:13292,tile:100,x:108,y:103}
{id:13420,tile:100,x:108,y:104}
{id:13548,tile:102,x:108,y:105}
{id:13676,tile:102,x:108,y:106}
{id:13804,tile:100,x:108,y:107}
{id:13932,tile:100,x:108,y:108}
{id:14060,tile:100,x:108,y:109}
{id:14188,tile:100,x:108,y:110}
{id:14316,tile:102,x:108,y:111}
{id:14444,tile:100,x:108,y:112}
{id:14572,tile:100,x:108,y:113}
{id:14700,tile:103,x:108,y:114}
{id:14828,tile:104,x:108,y:115}
{id:14956,tile:100,x:108,y:116}
{id:15084,tile:100,x:108,y:117}
{id:15212,tile:100,x:108,y:118}
{id:15340,tile:100,x:108,y:119}
{id:15468,tile:100,x:108,y:120}
{id:15596,tile:100,x:108,y:121}
{id:15724,tile:100,x:108,y:122}
{id:15852,tile:100,x:108,y:123}
{id:15980,tile:100,x:108,y:124}
{id:16108,tile:100,x:108,y:125}
{id:16236,tile:103,x:108,y:126}
{id:16364,tile:100,x:108,y:127}
{id:109,tile:1,x:109,y:0}
{id:237,tile:1,x:109,y:1}
{id:365,tile:1,x:109,y:2}
{id:493,tile:1,x:109,y:3}
{id:621,tile:1,x:109,y:4}
{id:749,tile:1,x:109,y:5}
{id:877,tile:1,x:109,y:6}
{id:1005,tile:1,x:109,y:7}
{id:1133,tile:1,x:109,y:8}
{id:1261,tile:1,x:109,y:9}
{id:1389,tile:1,x:109,y:10}
{id:1517,tile:1,x:109,y:11}
{id:1645,tile:1,x:109,y:12}
{id:1773,tile:1,x:109,y:13}
{id:1901,tile:1,x:109,y:14}
{id:2029,tile:1,x:109,y:15}
{id:2157,tile:1,x:109,y:16}
{id:2285,tile:1,x:109,y:17}
{id:2413,tile:1,x:109,y:18}
{id:2541,tile:1,x:109,y:19}
{id:2669,tile:1,x:109,y:20}
{id:2797,tile:1,x:109,y:21}
{id:2925,tile:1,x:109,y:22}
{id:3053,tile:1,x:109,y:23}
{id:3181,tile:1,x:109,y:24}
{id:3309,tile:1,x:109,y:25}
{id:3437,tile:1,x:109,y:26}
{id:3565,tile:1,x:109,y:27}
{id:3693,tile:1,x:109,y:28}
{id:3821,tile:1,x:109,y:29}
{id:3949,tile:1,x:109,y:30}
{id:4077,tile:1,x:109,y:31}
{id:4205,tile:1,x:109,y:32}
{id:4333,tile:1,x:109,y:33}
{id:4461,tile:1,x:109,y:34}
{id:4589,tile:1,x:109,y:35}
{id:4717,tile:1,x:109,y:36}
{id:4845,tile:1,x:109,y:37}
{id:4973,tile:200,x:109,y:38}
{id:5101,tile:200,x:109,y:39}
{id:5229,tile:200,x:109,y:40}
{id:5357,tile:200,x:109,y:41}
{id:5485,tile:200,x:109,y:42}
{id:5613,tile:200,x:109,y:43}
{id:5741,tile:200,x:109,y:44}
{id:5869,tile:200,x:109,y:45}
{id:5997,tile:1,x:109,y:46}
{id:6125,tile:1,x:109,y:47}
{id:6253,tile:1,x:109,y:48}
{id:6381,tile:1,x:109,y:49}
{id:6509,tile:1,x:109,y:50}
{id:6637,tile:1,x:109,y:51}
{id:6765,tile:1,x:109,y:52}
{id:6893,tile:1,x:109,y:53}
{id:7021,tile:1,x:109,y:54}
{id:7149,tile:200,x:109,y:55}
{id:7277,tile:200,x:109,y:56}
{id:7405,tile:200,x:109,y:57}
{id:7533,tile:200,x:109,y:58}
{id:7661,tile:200,x:109,y:59}
{id:7789,tile:200,x:109,y:60}
{id:7917,tile:200,x:109,y:61}
{id:8045,tile:200,x:109,y:62}
{id:8173,tile:200,x:109,y:63}
{id:8301,tile:200,x:109,y:64}
{id:8429,tile:200,x:109,y:65}
{id:8557,tile:200,x:109,y:66}
{id:8685,tile:1,x:109,y:67}
{id:8813,tile:1,x:109,y:68}
{id:8941,tile:1,x:109,y:69}
{id:9069,tile:1,x:109,y:70}
{id:9197,tile:1,x:109,y:71}
{id:9325,tile:1,x:109,y:72}
{id:9453,tile:1,x:109,y:73}
{id:9581,tile:1,x:109,y:74}
{id:9709,tile:1,x:109,y:75}
{id:9837,tile:1,x:109,y:76}
{id:9965,tile:1,x:109,y:77}
{id:10093,tile:1,x:109,y:78}
{id:10221,tile:1,x:109,y:79}
{id:10349,tile:1,x:109,y:80}
{id:10477,tile:1,x:109,y:81}
{id:10605,tile:1,x:109,y:82}
{id:10733,tile:200,x:109,y:83}
{id:10861,tile:200,x:109,y:84}
{id:10989,tile:200,x:109,y:85}
{id:11117,tile:500,x:109,y:86}
{id:11245,tile:500,x:109,y:87}
{id:11373,tile:100,x:109,y:88}
{id:11501,tile:100,x:109,y:89}
{id:11629,tile:100,x:109,y:90}
{id:11757,tile:100,x:109,y:91}
{id:11885,tile:100,x:109,y:92}
{id:12013,tile:100,x:109,y:93}
{id:12141,tile:100,x:109,y:94}
{id:12269,tile:100,x:109,y:95}
{id:12397,tile:100,x:109,y:96}
{id:12525,tile:100,x:109,y:97}
{id:12653,tile:100,x:109,y:98}
{id:12781,tile:102,x:109,y:99}
{id:12909,tile:102,x:109,y:100}
{id:13037,tile:104,x:109,y:101}
{id:13165,tile:102,x:109,y:102}
{id:13293,tile:102,x:109,y:103}
{id:13421,tile:100,x:109,y:104}
{id:13549,tile:102,x:109,y:105}
{id:13677,tile:102,x:109,y:106}
{id:13805,tile:100,x:109,y:107}
{id:13933,tile:100,x:109,y:108}
{id:14061,tile:100,x:109,y:109}
{id:14189,tile:100,x:109,y:110}
{id:14317,tile:100,x:109,y:111}
{id:14445,tile:102,x:109,y:112}
{id:14573,tile:100,x:109,y:113}
{id:14701,tile:100,x:109,y:114}
{id:14829,tile:100,x:109,y:115}
{id:14957,tile:100,x:109,y:116}
{id:15085,tile:100,x:109,y:117}
{id:15213,tile:100,x:109,y:118}
{id:15341,tile:100,x:109,y:119}
{id:15469,tile:103,x:109,y:120}
{id:15597,tile:102,x:109,y:121}
{id:15725,tile:104,x:109,y:122}
{id:15853,tile:100,x:109,y:123}
{id:15981,tile:100,x:109,y:124}
{id:16109,tile:102,x:109,y:125}
{id:16237,tile:100,x:109,y:126}
{id:16365,tile:100,x:109,y:127}
{id:110,tile:1,x:110,y:0}
{id:238,tile:1,x:110,y:1}
{id:366,tile:1,x:110,y:2}
{id:494,tile:1,x:110,y:3}
{id:622,tile:1,x:110,y:4}
{id:750,tile:1,x:110,y:5}
{id:878,tile:1,x:110,y:6}
{id:1006,tile:1,x:110,y:7}
{id:1134,tile:1,x:110,y:8}
{id:1262,tile:1,x:110,y:9}
{id:1390,tile:1,x:110,y:10}
{id:1518,tile:1,x:110,y:11}
{id:1646,tile:1,x:110,y:12}
{id:1774,tile:1,x:110,y:13}
{id:1902,tile:1,x:110,y:14}
{id:2030,tile:1,x:110,y:15}
{id:2158,tile:1,x:110,y:16}
{id:2286,tile:1,x:110,y:17}
{id:2414,tile:1,x:110,y:18}
{id:2542,tile:1,x:110,y:19}
{id:2670,tile:1,x:110,y:20}
{id:2798,tile:1,x:110,y:21}
{id:2926,tile:1,x:110,y:22}
{id:3054,tile:1,x:110,y:23}
{id:3182,tile:1,x:110,y:24}
{id:3310,tile:1,x:110,y:25}
{id:3438,tile:1,x:110,y:26}
{id:3566,tile:1,x:110,y:27}
{id:3694,tile:1,x:110,y:28}
{id:3822,tile:1,x:110,y:29}
{id:3950,tile:1,x:110,y:30}
{id:4078,tile:1,x:110,y:31}
{id:4206,tile:1,x:110,y:32}
{id:4334,tile:1,x:110,y:33}
{id:4462,tile:1,x:110,y:34}
{id:4590,tile:1,x:110,y:35}
{id:4718,tile:1,x:110,y:36}
{id:4846,tile:200,x:110,y:37}
{id:4974,tile:200,x:110,y:38}
{id:5102,tile:200,x:110,y:39}
{id:5230,tile:200,x:110,y:40}
{id:5358,tile:200,x:110,y:41}
{id:5486,tile:200,x:110,y:42}
{id:5614,tile:200,x:110,y:43}
{id:5742,tile:200,x:110,y:44}
{id:5870,tile:200,x:110,y:45}
{id:5998,tile:200,x:110,y:46}
{id:6126,tile:1,x:110,y:47}
{id:6254,tile:1,x:110,y:48}
{id:6382,tile:1,x:110,y:49}
{id:6510,tile:1,x:110,y:50}
{id:6638,tile:1,x:110,y:51}
{id:6766,tile:1,x:110,y:52}
{id:6894,tile:1,x:110,y:53}
{id:7022,tile:1,x:110,y:54}
{id:7150,tile:200,x:110,y:55}
{id:7278,tile:200,x:110,y:56}
{id:7406,tile:200,x:110,y:57}
{id:7534,tile:200,x:110,y:58}
{id:7662,tile:200,x:110,y:59}
{id:7790,tile:200,x:110,y:60}
{id:7918,tile:200,x:110,y:61}
{id:8046,tile:200,x:110,y:62}
{id:8174,tile:200,x:110,y:63}
{id:8302,tile:200,x:110,y:64}
{id:8430,tile:200,x:110,y:65}
{id:8558,tile:200,x:110,y:66}
{id:8686,tile:1,x:110,y:67}
{id:8814,tile:1,x:110,y:68}
{id:8942,tile:1,x:110,y:69}
{id:9070,tile:1,x:110,y:70}
{id:9198,tile:1,x:110,y:71}
{id:9326,tile:1,x:110,y:72}
{id:9454,tile:1,x:110,y:73}
{id:9582,tile:1,x:110,y:74}
{id:9710,tile:1,x:110,y:75}
{id:9838,tile:1,x:110,y:76}
{id:9966,tile:1,x:110,y:77}
{id:10094,tile:1,x:110,y:78}
{id:10222,tile:1,x:110,y:79}
{id:10350,tile:1,x:110,y:80}
{id:10478,tile:1,x:110,y:81}
{id:10606,tile:1,x:110,y:82}
{id:10734,tile:200,x:110,y:83}
{id:10862,tile:200,x:110,y:84}
{id:10990,tile:500,x:110,y:85}
{id:11118,tile:500,x:110,y:86}
{id:11246,tile:100,x:110,y:87}
{id:11374,tile:100,x:110,y:88}
{id:11502,tile:100,x:110,y:89}
{id:11630,tile:104,x:110,y:90}
{id:11758,tile:100,x:110,y:91}
{id:11886,tile:103,x:110,y:92}
{id:12014,tile:100,x:110,y:93}
{id:12142,tile:100,x:110,y:94}
{id:12270,tile:100,x:110,y:95}
{id:12398,tile:100,x:110,y:96}
{id:12526,tile:100,x:110,y:97}
{id:12654,tile:100,x:110,y:98}
{id:12782,tile:100,x:110,y:99}
{id:12910,tile:100,x:110,y:100}
{id:13038,tile:100,x:110,y:101}
{id:13166,tile:100,x:110,y:102}
{id:13294,tile:103,x:110,y:103}
{id:13422,tile:100,x:110,y:104}
{id:13550,tile:100,x:110,y:105}
{id:13678,tile:100,x:110,y:106}
{id:13806,tile:103,x:110,y:107}
{id:13934,tile:100,x:110,y:108}
{id:14062,tile:100,x:110,y:109}
{id:14190,tile:100,x:110,y:110}
{id:14318,tile:100,x:110,y:111}
{id:14446,tile:100,x:110,y:112}
{id:14574,tile:100,x:110,y:113}
{id:14702,tile:100,x:110,y:114}
{id:14830,tile:100,x:110,y:115}
{id:14958,tile:100,x:110,y:116}
{id:15086,tile:100,x:110,y:117}
{id:15214,tile:100,x:110,y:118}
{id:15342,tile:103,x:110,y:119}
{id:15470,tile:102,x:110,y:120}
{id:15598,tile:100,x:110,y:121}
{id:15726,tile:100,x:110,y:122}
{id:15854,tile:100,x:110,y:123}
{id:15982,tile:104,x:110,y:124}
{id:16110,tile:100,x:110,y:125}
{id:16238,tile:102,x:110,y:126}
{id:16366,tile:100,x:110,y:127}
{id:111,tile:1,x:111,y:0}
{id:239,tile:1,x:111,y:1}
{id:367,tile:1,x:111,y:2}
{id:495,tile:1,x:111,y:3}
{id:623,tile:1,x:111,y:4}
{id:751,tile:1,x:111,y:5}
{id:879,tile:1,x:111,y:6}
{id:1007,tile:1,x:111,y:7}
{id:1135,tile:1,x:111,y:8}
{id:1263,tile:1,x:111,y:9}
{id:1391,tile:1,x:111,y:10}
{id:1519,tile:1,x:111,y:11}
{id:1647,tile:1,x:111,y:12}
{id:1775,tile:1,x:111,y:13}
{id:1903,tile:1,x:111,y:14}
{id:2031,tile:1,x:111,y:15}
{id:2159,tile:1,x:111,y:16}
{id:2287,tile:1,x:111,y:17}
{id:2415,tile:1,x:111,y:18}
{id:2543,tile:1,x:111,y:19}
{id:2671,tile:1,x:111,y:20}
{id:2799,tile:1,x:111,y:21}
{id:2927,tile:1,x:111,y:22}
{id:3055,tile:1,x:111,y:23}
{id:3183,tile:1,x:111,y:24}
{id:3311,tile:1,x:111,y:25}
{id:3439,tile:1,x:111,y:26}
{id:3567,tile:1,x:111,y:27}
{id:3695,tile:1,x:111,y:28}
{id:3823,tile:1,x:111,y:29}
{id:3951,tile:1,x:111,y:30}
{id:4079,tile:1,x:111,y:31}
{id:4207,tile:1,x:111,y:32}
{id:4335,tile:1,x:111,y:33}
{id:4463,tile:1,x:111,y:34}
{id:4591,tile:200,x:111,y:35}
{id:4719,tile:200,x:111,y:36}
{id:4847,tile:200,x:111,y:37}
{id:4975,tile:200,x:111,y:38}
{id:5103,tile:200,x:111,y:39}
{id:5231,tile:200,x:111,y:40}
{id:5359,tile:200,x:111,y:41}
{id:5487,tile:200,x:111,y:42}
{id:5615,tile:200,x:111,y:43}
{id:5743,tile:200,x:111,y:44}
{id:5871,tile:200,x:111,y:45}
{id:5999,tile:200,x:111,y:46}
{id:6127,tile:200,x:111,y:47}
{id:6255,tile:1,x:111,y:48}
{id:6383,tile:1,x:111,y:49}
{id:6511,tile:1,x:111,y:50}
{id:6639,tile:1,x:111,y:51}
{id:6767,tile:1,x:111,y:52}
{id:6895,tile:1,x:111,y:53}
{id:7023,tile:1,x:111,y:54}
{id:7151,tile:200,x:111,y:55}
{id:7279,tile:200,x:111,y:56}
{id:7407,tile:200,x:111,y:57}
{id:7535,tile:200,x:111,y:58}
{id:7663,tile:200,x:111,y:59}
{id:7791,tile:200,x:111,y:60}
{id:7919,tile:200,x:111,y:61}
{id:8047,tile:200,x:111,y:62}
{id:8175,tile:200,x:111,y:63}
{id:8303,tile:200,x:111,y:64}
{id:8431,tile:200,x:111,y:65}
{id:8559,tile:200,x:111,y:66}
{id:8687,tile:1,x:111,y:67}
{id:8815,tile:1,x:111,y:68}
{id:8943,tile:1,x:111,y:69}
{id:9071,tile:1,x:111,y:70}
{id:9199,tile:1,x:111,y:71}
{id:9327,tile:1,x:111,y:72}
{id:9455,tile:1,x:111,y:73}
{id:9583,tile:1,x:111,y:74}
{id:9711,tile:1,x:111,y:75}
{id:9839,tile:1,x:111,y:76}
{id:9967,tile:1,x:111,y:77}
{id:10095,tile:1,x:111,y:78}
{id:10223,tile:1,x:111,y:79}
{id:10351,tile:1,x:111,y:80}
{id:10479,tile:1,x:111,y:81}
{id:10607,tile:1,x:111,y:82}
{id:10735,tile:200,x:111,y:83}
{id:10863,tile:200,x:111,y:84}
{id:10991,tile:500,x:111,y:85}
{id:11119,tile:500,x:111,y:86}
{id:11247,tile:100,x:111,y:87}
{id:11375,tile:100,x:111,y:88}
{id:11503,tile:100,x:111,y:89}
{id:11631,tile:100,x:111,y:90}
