{id:25028,tile:100,x:196,y:97}
{id:25284,tile:100,x:196,y:98}
{id:25540,tile:100,x:196,y:99}
{id:25796,tile:100,x:196,y:100}
{id:26052,tile:100,x:196,y:101}
{id:26308,tile:100,x:196,y:102}
{id:26564,tile:100,x:196,y:103}
{id:26820,tile:100,x:196,y:104}
{id:27076,tile:100,x:196,y:105}
{id:27332,tile:100,x:196,y:106}
{id:27588,tile:100,x:196,y:107}
{id:27844,tile:100,x:196,y:108}
{id:28100,tile:100,x:196,y:109}
{id:28356,tile:100,x:196,y:110}
{id:28612,tile:100,x:196,y:111}
{id:28868,tile:100,x:196,y:112}
{id:29124,tile:100,x:196,y:113}
{id:29380,tile:100,x:196,y:114}
{id:29636,tile:100,x:196,y:115}
{id:29892,tile:100,x:196,y:116}
{id:30148,tile:100,x:196,y:117}
{id:30404,tile:100,x:196,y:118}
{id:30660,tile:100,x:196,y:119}
{id:30916,tile:100,x:196,y:120}
{id:31172,tile:100,x:196,y:121}
{id:31428,tile:100,x:196,y:122}
{id:31684,tile:100,x:196,y:123}
{id:31940,tile:100,x:196,y:124}
{id:32196,tile:100,x:196,y:125}
{id:32452,tile:100,x:196,y:126}
{id:32708,tile:100,x:196,y:127}
{id:32964,tile:100,x:196,y:128}
{id:33220,tile:100,x:196,y:129}
{id:33476,tile:100,x:196,y:130}
{id:33732,tile:100,x:196,y:131}
{id:33988,tile:100,x:196,y:132}
{id:34244,tile:100,x:196,y:133}
{id:34500,tile:100,x:196,y:134}
{id:34756,tile:100,x:196,y:135}
{id:35012,tile:100,x:196,y:136}
{id:35268,tile:100,x:196,y:137}
{id:35524,tile:100,x:196,y:138}
{id:35780,tile:100,x:196,y:139}
{id:36036,tile:100,x:196,y:140}
{id:36292,tile:100,x:196,y:141}
{id:36548,tile:100,x:196,y:142}
{id:36804,tile:100,x:196,y:143}
{id:37060,tile:100,x:196,y:144}
{id:37316,tile:100,x:196,y:145}
{id:37572,tile:100,x:196,y:146}
{id:37828,tile:100,x:196,y:147}
{id:38084,tile:100,x:196,y:148}
{id:38340,tile:100,x:196,y:149}
{id:38596,tile:100,x:196,y:150}
{id:38852,tile:100,x:196,y:151}
{id:39108,tile:100,x:196,y:152}
{id:39364,tile:100,x:196,y:153}
{id:39620,tile:100,x:196,y:154}
{id:39876,tile:100,x:196,y:155}
{id:40132,tile:100,x:196,y:156}
{id:40388,tile:100,x:196,y:157}
{id:40644,tile:100,x:196,y:158}
{id:40900,tile:100,x:196,y:159}
{id:41156,tile:100,x:196,y:160}
{id:41412,tile:100,x:196,y:161}
{id:41668,tile:100,x:196,y:162}
{id:41924,tile:100,x:196,y:163}
{id:42180,tile:100,x:196,y:164}
{id:42436,tile:100,x:196,y:165}
{id:42692,tile:100,x:196,y:166}
{id:42948,tile:100,x:196,y:167}
{id:43204,tile:100,x:196,y:168}
{id:43460,tile:100,x:196,y:169}
{id:43716,tile:100,x:196,y:170}
{id:43972,tile:100,x:196,y:171}
{id:44228,tile:100,x:196,y:172}
{id:44484,tile:100,x:196,y:173}
{id:44740,tile:100,x:196,y:174}
{id:44996,tile:100,x:196,y:175}
{id:45252,tile:100,x:196,y:176}
{id:45508,tile:100,x:196,y:177}
{id:45764,tile:100,x:196,y:178}
{id:46020,tile:100,x:196,y:179}
{id:46276,tile:100,x:196,y:180}
{id:46532,tile:100,x:196,y:181}
{id:46788,tile:100,x:196,y:182}
{id:47044,tile:100,x:196,y:183}
{id:47300,tile:100,x:196,y:184}
{id:47556,tile:100,x:196,y:185}
{id:47812,tile:100,x:196,y:186}
{id:48068,tile:100,x:196,y:187}
{id:48324,tile:100,x:196,y:188}
{id:48580,tile:100,x:196,y:189}
{id:48836,tile:100,x:196,y:190}
{id:49092,tile:100,x:196,y:191}
{id:49348,tile:100,x:196,y:192}
{id:49604,tile:100,x:196,y:193}
{id:49860,tile:100,x:196,y:194}
{id:50116,tile:100,x:196,y:195}
{id:50372,tile:100,x:196,y:196}
{id:50628,tile:100,x:196,y:197}
{id:50884,tile:100,x:196,y:198}
{id:51140,tile:100,x:196,y:199}
{id:51396,tile:100,x:196,y:200}
{id:51652,tile:100,x:196,y:201}
{id:51908,tile:100,x:196,y:202}
{id:52164,tile:100,x:196,y:203}
{id:52420,tile:100,x:196,y:204}
{id:52676,tile:100,x:196,y:205}
{id:52932,tile:100,x:196,y:206}
{id:53188,tile:100,x:196,y:207}
{id:53444,tile:100,x:196,y:208}
{id:53700,tile:100,x:196,y:209}
{id:53956,tile:100,x:196,y:210}
{id:54212,tile:100,x:196,y:211}
{id:54468,tile:100,x:196,y:212}
{id:54724,tile:100,x:196,y:213}
{id:54980,tile:100,x:196,y:214}
{id:55236,tile:100,x:196,y:215}
{id:55492,tile:100,x:196,y:216}
{id:55748,tile:100,x:196,y:217}
{id:56004,tile:100,x:196,y:218}
{id:56260,tile:100,x:196,y:219}
{id:56516,tile:100,x:196,y:220}
{id:56772,tile:100,x:196,y:221}
{id:57028,tile:100,x:196,y:222}
{id:57284,tile:100,x:196,y:223}
{id:57540,tile:100,x:196,y:224}
{id:57796,tile:100,x:196,y:225}
{id:58052,tile:100,x:196,y:226}
{id:58308,tile:100,x:196,y:227}
{id:58564,tile:100,x:196,y:228}
{id:58820,tile:100,x:196,y:229}
{id:59076,tile:100,x:196,y:230}
{id:59332,tile:100,x:196,y:231}
{id:59588,tile:100,x:196,y:232}
{id:59844,tile:100,x:196,y:233}
{id:60100,tile:100,x:196,y:234}
{id:60356,tile:100,x:196,y:235}
{id:60612,tile:100,x:196,y:236}
{id:60868,tile:100,x:196,y:237}
{id:61124,tile:100,x:196,y:238}
{id:61380,tile:100,x:196,y:239}
{id:61636,tile:100,x:196,y:240}
{id:61892,tile:100,x:196,y:241}
{id:62148,tile:100,x:196,y:242}
{id:62404,tile:100,x:196,y:243}
{id:62660,tile:100,x:196,y:244}
{id:62916,tile:100,x:196,y:245}
{id:63172,tile:100,x:196,y:246}
{id:63428,tile:100,x:196,y:247}
{id:63684,tile:100,x:196,y:248}
{id:63940,tile:100,x:196,y:249}
{id:64196,tile:100,x:196,y:250}
{id:64452,tile:100,x:196,y:251}
{id:64708,tile:100,x:196,y:252}
{id:64964,tile:100,x:196,y:253}
{id:65220,tile:100,x:196,y:254}
{id:65476,tile:100,x:196,y:255}
{id:197,tile:100,x:197,y:0}
{id:453,tile:100,x:197,y:1}
{id:709,tile:100,x:197,y:2}
{id:965,tile:100,x:197,y:3}
{id:1221,tile:100,x:197,y:4}
{id:1477,tile:100,x:197,y:5}
{id:1733,tile:100,x:197,y:6}
{id:1989,tile:100,x:197,y:7}
{id:2245,tile:100,x:197,y:8}
{id:2501,tile:100,x:197,y:9}
{id:2757,tile:100,x:197,y:10}
{id:3013,tile:100,x:197,y:11}
{id:3269,tile:100,x:197,y:12}
{id:3525,tile:100,x:197,y:13}
{id:3781,tile:100,x:197,y:14}
{id:4037,tile:100,x:197,y:15}
{id:4293,tile:100,x:197,y:16}
{id:4549,tile:100,x:197,y:17}
{id:4805,tile:100,x:197,y:18}
{id:5061,tile:100,x:197,y:19}
{id:5317,tile:100,x:197,y:20}
{id:5573,tile:100,x:197,y:21}
{id:5829,tile:100,x:197,y:22}
{id:6085,tile:100,x:197,y:23}
{id:6341,tile:100,x:197,y:24}
{id:6597,tile:100,x:197,y:25}
{id:6853,tile:100,x:197,y:26}
{id:7109,tile:100,x:197,y:27}
{id:7365,tile:100,x:197,y:28}
{id:7621,tile:100,x:197,y:29}
{id:7877,tile:100,x:197,y:30}
{id:8133,tile:100,x:197,y:31}
{id:8389,tile:100,x:197,y:32}
{id:8645,tile:100,x:197,y:33}
{id:8901,tile:100,x:197,y:34}
{id:9157,tile:100,x:197,y:35}
{id:9413,tile:100,x:197,y:36}
{id:9669,tile:100,x:197,y:37}
{id:9925,tile:100,x:197,y:38}
{id:10181,tile:100,x:197,y:39}
{id:10437,tile:100,x:197,y:40}
{id:10693,tile:100,x:197,y:41}
{id:10949,tile:100,x:197,y:42}
{id:11205,tile:100,x:197,y:43}
{id:11461,tile:100,x:197,y:44}
{id:11717,tile:100,x:197,y:45}
{id:11973,tile:100,x:197,y:46}
{id:12229,tile:100,x:197,y:47}
{id:12485,tile:100,x:197,y:48}
{id:12741,tile:100,x:197,y:49}
{id:12997,tile:100,x:197,y:50}
{id:13253,tile:100,x:197,y:51}
{id:13509,tile:100,x:197,y:52}
{id:13765,tile:100,x:197,y:53}
{id:14021,tile:100,x:197,y:54}
{id:14277,tile:100,x:197,y:55}
{id:14533,tile:100,x:197,y:56}
{id:14789,tile:100,x:197,y:57}
{id:15045,tile:100,x:197,y:58}
{id:15301,tile:100,x:197,y:59}
{id:15557,tile:100,x:197,y:60}
{id:15813,tile:100,x:197,y:61}
{id:16069,tile:100,x:197,y:62}
{id:16325,tile:100,x:197,y:63}
{id:16581,tile:100,x:197,y:64}
{id:16837,tile:100,x:197,y:65}
{id:17093,tile:100,x:197,y:66}
{id:17349,tile:100,x:197,y:67}
{id:17605,tile:100,x:197,y:68}
{id:17861,tile:100,x:197,y:69}
{id:18117,tile:100,x:197,y:70}
{id:18373,tile:100,x:197,y:71}
{id:18629,tile:100,x:197,y:72}
{id:18885,tile:100,x:197,y:73}
{id:19141,tile:100,x:197,y:74}
{id:19397,tile:100,x:197,y:75}
{id:19653,tile:100,x:197,y:76}
{id:19909,tile:100,x:197,y:77}
{id:20165,tile:100,x:197,y:78}
{id:20421,tile:100,x:197,y:79}
{id:20677,tile:100,x:197,y:80}
{id:20933,tile:100,x:197,y:81}
{id:21189,tile:100,x:197,y:82}
{id:21445,tile:100,x:197,y:83}
{id:21701,tile:100,x:197,y:84}
{id:21957,tile:100,x:197,y:85}
{id:22213,tile:100,x:197,y:86}
{id:22469,tile:100,x:197,y:87}
{id:22725,tile:100,x:197,y:88}
{id:22981,tile:100,x:197,y:89}
{id:23237,tile:100,x:197,y:90}
{id:23493,tile:100,x:197,y:91}
{id:23749,tile:100,x:197,y:92}
{id:24005,tile:100,x:197,y:93}
{id:24261,tile:100,x:197,y:94}
{id:24517,tile:100,x:197,y:95}
{id:24773,tile:100,x:197,y:96}
{id:25029,tile:100,x:197,y:97}
{id:25285,tile:100,x:197,y:98}
{id:25541,tile:100,x:197,y:99}
{id:25797,tile:100,x:197,y:100}
{id:26053,tile:100,x:197,y:101}
{id:26309,tile:100,x:197,y:102}
{id:26565,tile:100,x:197,y:103}
{id:26821,tile:100,x:197,y:104}
{id:27077,tile:100,x:197,y:105}
{id:27333,tile:100,x:197,y:106}
{id:27589,tile:100,x:197,y:107}
{id:27845,tile:100,x:197,y:108}
{id:28101,tile:100,x:197,y:109}
{id:28357,tile:100,x:197,y:110}
{id:28613,tile:100,x:197,y:111}
{id:28869,tile:100,x:197,y:112}
{id:29125,tile:100,x:197,y:113}
{id:29381,tile:100,x:197,y:114}
{id:29637,tile:100,x:197,y:115}
{id:29893,tile:100,x:197,y:116}
{id:30149,tile:100,x:197,y:117}
{id:30405,tile:100,x:197,y:118}
{id:30661,tile:100,x:197,y:119}
{id:30917,tile:100,x:197,y:120}
{id:31173,tile:100,x:197,y:121}
{id:31429,tile:100,x:197,y:122}
{id:31685,tile:100,x:197,y:123}
{id:31941,tile:100,x:197,y:124}
{id:32197,tile:100,x:197,y:125}
{id:32453,tile:100,x:197,y:126}
{id:32709,tile:100,x:197,y:127}
{id:32965,tile:100,x:197,y:128}
{id:33221,tile:100,x:197,y:129}
{id:33477,tile:100,x:197,y:130}
{id:33733,tile:100,x:197,y:131}
{id:33989,tile:100,x:197,y:132}
{id:34245,tile:100,x:197,y:133}
{id:34501,tile:100,x:197,y:134}
{id:34757,tile:100,x:197,y:135}
{id:35013,tile:100,x:197,y:136}
{id:35269,tile:100,x:197,y:137}
{id:35525,tile:100,x:197,y:138}
{id:35781,tile:100,x:197,y:139}
{id:36037,tile:100,x:197,y:140}
{id:36293,tile:100,x:197,y:141}
{id:36549,tile:100,x:197,y:142}
{id:36805,tile:100,x:197,y:143}
{id:37061,tile:100,x:197,y:144}
{id:37317,tile:100,x:197,y:145}
{id:37573,tile:100,x:197,y:146}
{id:37829,tile:100,x:197,y:147}
{id:38085,tile:100,x:197,y:148}
{id:38341,tile:100,x:197,y:149}
{id:38597,tile:100,x:197,y:150}
{id:38853,tile:100,x:197,y:151}
{id:39109,tile:100,x:197,y:152}
{id:39365,tile:100,x:197,y:153}
{id:39621,tile:100,x:197,y:154}
{id:39877,tile:100,x:197,y:155}
{id:40133,tile:100,x:197,y:156}
{id:40389,tile:100,x:197,y:157}
{id:40645,tile:100,x:197,y:158}
{id:40901,tile:100,x:197,y:159}
{id:41157,tile:100,x:197,y:160}
{id:41413,tile:100,x:197,y:161}
{id:41669,tile:100,x:197,y:162}
{id:41925,tile:100,x:197,y:163}
{id:42181,tile:100,x:197,y:164}
{id:42437,tile:100,x:197,y:165}
{id:42693,tile:100,x:197,y:166}
{id:42949,tile:100,x:197,y:167}
{id:43205,tile:100,x:197,y:168}
{id:43461,tile:100,x:197,y:169}
{id:43717,tile:100,x:197,y:170}
{id:43973,tile:100,x:197,y:171}
{id:44229,tile:100,x:197,y:172}
{id:44485,tile:100,x:197,y:173}
{id:44741,tile:100,x:197,y:174}
{id:44997,tile:100,x:197,y:175}
{id:45253,tile:100,x:197,y:176}
{id:45509,tile:100,x:197,y:177}
{id:45765,tile:100,x:197,y:178}
{id:46021,tile:100,x:197,y:179}
{id:46277,tile:100,x:197,y:180}
{id:46533,tile:100,x:197,y:181}
{id:46789,tile:100,x:197,y:182}
{id:47045,tile:100,x:197,y:183}
{id:47301,tile:100,x:197,y:184}
{id:47557,tile:100,x:197,y:185}
{id:47813,tile:100,x:197,y:186}
{id:48069,tile:100,x:197,y:187}
{id:48325,tile:100,x:197,y:188}
{id:48581,tile:100,x:197,y:189}
{id:48837,tile:100,x:197,y:190}
{id:49093,tile:100,x:197,y:191}
{id:49349,tile:100,x:197,y:192}
{id:49605,tile:100,x:197,y:193}
{id:49861,tile:100,x:197,y:194}
{id:50117,tile:100,x:197,y:195}
{id:50373,tile:100,x:197,y:196}
{id:50629,tile:100,x:197,y:197}
{id:50885,tile:100,x:197,y:198}
{id:51141,tile:100,x:197,y:199}
{id:51397,tile:100,x:197,y:200}
{id:51653,tile:100,x:197,y:201}
{id:51909,tile:100,x:197,y:202}
{id:52165,tile:100,x:197,y:203}
{id:52421,tile:100,x:197,y:204}
{id:52677,tile:100,x:197,y:205}
{id:52933,tile:100,x:197,y:206}
{id:53189,tile:100,x:197,y:207}
{id:53445,tile:100,x:197,y:208}
{id:53701,tile:100,x:197,y:209}
{id:53957,tile:100,x:197,y:210}
{id:54213,tile:100,x:197,y:211}
{id:54469,tile:100,x:197,y:212}
{id:54725,tile:100,x:197,y:213}
{id:54981,tile:100,x:197,y:214}
{id:55237,tile:100,x:197,y:215}
{id:55493,tile:100,x:197,y:216}
{id:55749,tile:100,x:197,y:217}
{id:56005,tile:100,x:197,y:218}
{id:56261,tile:100,x:197,y:219}
{id:56517,tile:100,x:197,y:220}
{id:56773,tile:100,x:197,y:221}
{id:57029,tile:100,x:197,y:222}
{id:57285,tile:100,x:197,y:223}
{id:57541,tile:100,x:197,y:224}
{id:57797,tile:100,x:197,y:225}
{id:58053,tile:100,x:197,y:226}
{id:58309,tile:100,x:197,y:227}
{id:58565,tile:100,x:197,y:228}
{id:58821,tile:100,x:197,y:229}
{id:59077,tile:100,x:197,y:230}
{id:59333,tile:100,x:197,y:231}
{id:59589,tile:100,x:197,y:232}
{id:59845,tile:100,x:197,y:233}
{id:60101,tile:100,x:197,y:234}
{id:60357,tile:100,x:197,y:235}
{id:60613,tile:100,x:197,y:236}
{id:60869,tile:100,x:197,y:237}
{id:61125,tile:100,x:197,y:238}
{id:61381,tile:100,x:197,y:239}
{id:61637,tile:100,x:197,y:240}
{id:61893,tile:100,x:197,y:241}
{id:62149,tile:100,x:197,y:242}
{id:62405,tile:100,x:197,y:243}
{id:62661,tile:100,x:197,y:244}
{id:62917,tile:100,x:197,y:245}
{id:63173,tile:100,x:197,y:246}
{id:63429,tile:100,x:197,y:247}
{id:63685,tile:100,x:197,y:248}
{id:63941,tile:100,x:197,y:249}
{id:64197,tile:100,x:197,y:250}
{id:64453,tile:100,x:197,y:251}
{id:64709,tile:100,x:197,y:252}
{id:64965,tile:100,x:197,y:253}
{id:65221,tile:100,x:197,y:254}
{id:65477,tile:100,x:197,y:255}
{id:198,tile:100,x:198,y:0}
{id:454,tile:100,x:198,y:1}
{id:710,tile:100,x:198,y:2}
{id:966,tile:100,x:198,y:3}
{id:1222,tile:100,x:198,y:4}
{id:1478,tile:100,x:198,y:5}
{id:1734,tile:100,x:198,y:6}
{id:1990,tile:100,x:198,y:7}
{id:2246,tile:100,x:198,y:8}
{id:2502,tile:100,x:198,y:9}
{id:2758,tile:100,x:198,y:10}
{id:3014,tile:100,x:198,y:11}
{id:3270,tile:100,x:198,y:12}
{id:3526,tile:100,x:198,y:13}
{id:3782,tile:100,x:198,y:14}
{id:4038,tile:100,x:198,y:15}
{id:4294,tile:100,x:198,y:16}
{id:4550,tile:100,x:198,y:17}
{id:4806,tile:100,x:198,y:18}
{id:5062,tile:100,x:198,y:19}
{id:5318,tile:100,x:198,y:20}
{id:5574,tile:100,x:198,y:21}
{id:5830,tile:100,x:198,y:22}
{id:6086,tile:100,x:198,y:23}
{id:6342,tile:100,x:198,y:24}
{id:6598,tile:100,x:198,y:25}
{id:6854,tile:100,x:198,y:26}
{id:7110,tile:100,x:198,y:27}
{id:7366,tile:100,x:198,y:28}
{id:7622,tile:100,x:198,y:29}
{id:7878,tile:100,x:198,y:30}
{id:8134,tile:100,x:198,y:31}
{id:8390,tile:100,x:198,y:32}
{id:8646,tile:100,x:198,y:33}
{id:8902,tile:100,x:198,y:34}
{id:9158,tile:100,x:198,y:35}
{id:9414,tile:100,x:198,y:36}
{id:9670,tile:100,x:198,y:37}
{id:9926,tile:100,x:198,y:38}
{id:10182,tile:100,x:198,y:39}
{id:10438,tile:100,x:198,y:40}
{id:10694,tile:100,x:198,y:41}
{id:10950,tile:100,x:198,y:42}
{id:11206,tile:100,x:198,y:43}
{id:11462,tile:100,x:198,y:44}
{id:11718,tile:100,x:198,y:45}
{id:11974,tile:100,x:198,y:46}
{id:12230,tile:100,x:198,y:47}
{id:12486,tile:100,x:198,y:48}
{id:12742,tile:100,x:198,y:49}
{id:12998,tile:100,x:198,y:50}
{id:13254,tile:100,x:198,y:51}
{id:13510,tile:100,x:198,y:52}
{id:13766,tile:100,x:198,y:53}
{id:14022,tile:100,x:198,y:54}
{id:14278,tile:100,x:198,y:55}
{id:14534,tile:100,x:198,y:56}
{id:14790,tile:100,x:198,y:57}
{id:15046,tile:100,x:198,y:58}
{id:15302,tile:100,x:198,y:59}
{id:15558,tile:100,x:198,y:60}
{id:15814,tile:100,x:198,y:61}
{id:16070,tile:100,x:198,y:62}
{id:16326,tile:100,x:198,y:63}
{id:16582,tile:100,x:198,y:64}
{id:16838,tile:100,x:198,y:65}
{id:17094,tile:100,x:198,y:66}
{id:17350,tile:100,x:198,y:67}
{id:17606,tile:100,x:198,y:68}
{id:17862,tile:100,x:198,y:69}
{id:18118,tile:100,x:198,y:70}
{id:18374,tile:100,x:198,y:71}
{id:18630,tile:100,x:198,y:72}
{id:18886,tile:100,x:198,y:73}
{id:19142,tile:100,x:198,y:74}
{id:19398,tile:100,x:198,y:75}
{id:19654,tile:100,x:198,y:76}
{id:19910,tile:100,x:198,y:77}
{id:20166,tile:100,x:198,y:78}
{id:20422,tile:100,x:198,y:79}
{id:20678,tile:100,x:198,y:80}
{id:20934,tile:100,x:198,y:81}
{id:21190,tile:100,x:198,y:82}
{id:21446,tile:100,x:198,y:83}
{id:21702,tile:100,x:198,y:84}
{id:21958,tile:100,x:198,y:85}
{id:22214,tile:100,x:198,y:86}
{id:22470,tile:100,x:198,y:87}
{id:22726,tile:100,x:198,y:88}
{id:22982,tile:100,x:198,y:89}
{id:23238,tile:100,x:198,y:90}
{id:23494,tile:100,x:198,y:91}
{id:23750,tile:100,x:198,y:92}
{id:24006,tile:100,x:198,y:93}
{id:24262,tile:100,x:198,y:94}
{id:24518,tile:100,x:198,y:95}
{id:24774,tile:100,x:198,y:96}
{id:25030,tile:100,x:198,y:97}
{id:25286,tile:100,x:198,y:98}
{id:25542,tile:100,x:198,y:99}
{id:25798,tile:100,x:198,y:100}
{id:26054,tile:100,x:198,y:101}
{id:26310,tile:100,x:198,y:102}
{id:26566,tile:100,x:198,y:103}
{id:26822,tile:100,x:198,y:104}
{id:27078,tile:100,x:198,y:105}
{id:27334,tile:100,x:198,y:106}
{id:27590,tile:100,x:198,y:107}
{id:27846,tile:100,x:198,y:108}
{id:28102,tile:100,x:198,y:109}
{id:28358,tile:100,x:198,y:110}
{id:28614,tile:100,x:198,y:111}
{id:28870,tile:100,x:198,y:112}
{id:29126,tile:100,x:198,y:113}
{id:29382,tile:100,x:198,y:114}
{id:29638,tile:100,x:198,y:115}
{id:29894,tile:100,x:198,y:116}
{id:30150,tile:100,x:198,y:117}
{id:30406,tile:100,x:198,y:118}
{id:30662,tile:100,x:198,y:119}
{id:30918,tile:100,x:198,y:120}
{id:31174,tile:100,x:198,y:121}
{id:31430,tile:100,x:198,y:122}
{id:31686,tile:100,x:198,y:123}
{id:31942,tile:100,x:198,y:124}
{id:32198,tile:100,x:198,y:125}
{id:32454,tile:100,x:198,y:126}
{id:32710,tile:100,x:198,y:127}
{id:32966,tile:100,x:198,y:128}
{id:33222,tile:100,x:198,y:129}
{id:33478,tile:100,x:198,y:130}
{id:33734,tile:100,x:198,y:131}
{id:33990,tile:100,x:198,y:132}
{id:34246,tile:100,x:198,y:133}
{id:34502,tile:100,x:198,y:134}
{id:34758,tile:100,x:198,y:135}
{id:35014,tile:100,x:198,y:136}
{id:35270,tile:100,x:198,y:137}
{id:35526,tile:100,x:198,y:138}
{id:35782,tile:100,x:198,y:139}
{id:36038,tile:100,x:198,y:140}
{id:36294,tile:100,x:198,y:141}
{id:36550,tile:100,x:198,y:142}
{id:36806,tile:100,x:198,y:143}
{id:37062,tile:100,x:198,y:144}
{id:37318,tile:100,x:198,y:145}
{id:37574,tile:100,x:198,y:146}
{id:37830,tile:100,x:198,y:147}
{id:38086,tile:100,x:198,y:148}
{id:38342,tile:100,x:198,y:149}
{id:38598,tile:100,x:198,y:150}
{id:38854,tile:100,x:198,y:151}
{id:39110,tile:100,x:198,y:152}
{id:39366,tile:100,x:198,y:153}
{id:39622,tile:100,x:198,y:154}
{id:39878,tile:100,x:198,y:155}
{id:40134,tile:100,x:198,y:156}
{id:40390,tile:100,x:198,y:157}
{id:40646,tile:100,x:198,y:158}
{id:40902,tile:100,x:198,y:159}
{id:41158,tile:100,x:198,y:160}
{id:41414,tile:100,x:198,y:161}
{id:41670,tile:100,x:198,y:162}
{id:41926,tile:100,x:198,y:163}
{id:42182,tile:100,x:198,y:164}
{id:42438,tile:100,x:198,y:165}
{id:42694,tile:100,x:198,y:166}
{id:42950,tile:100,x:198,y:167}
{id:43206,tile:100,x:198,y:168}
{id:43462,tile:100,x:198,y:169}
{id:43718,tile:100,x:198,y:170}
{id:43974,tile:100,x:198,y:171}
{id:44230,tile:100,x:198,y:172}
{id:44486,tile:100,x:198,y:173}
{id:44742,tile:100,x:198,y:174}
{id:44998,tile:100,x:198,y:175}
{id:45254,tile:100,x:198,y:176}
{id:45510,tile:100,x:198,y:177}
{id:45766,tile:100,x:198,y:178}
{id:46022,tile:100,x:198,y:179}
{id:46278,tile:100,x:198,y:180}
{id:46534,tile:100,x:198,y:181}
{id:46790,tile:100,x:198,y:182}
{id:47046,tile:100,x:198,y:183}
{id:47302,tile:100,x:198,y:184}
{id:47558,tile:100,x:198,y:185}
{id:47814,tile:100,x:198,y:186}
{id:48070,tile:100,x:198,y:187}
{id:48326,tile:100,x:198,y:188}
{id:48582,tile:100,x:198,y:189}
{id:48838,tile:100,x:198,y:190}
{id:49094,tile:100,x:198,y:191}
{id:49350,tile:100,x:198,y:192}
{id:49606,tile:100,x:198,y:193}
{id:49862,tile:100,x:198,y:194}
{id:50118,tile:100,x:198,y:195}
{id:50374,tile:100,x:198,y:196}
{id:50630,tile:100,x:198,y:197}
{id:50886,tile:100,x:198,y:198}
{id:51142,tile:100,x:198,y:199}
{id:51398,tile:100,x:198,y:200}
{id:51654,tile:100,x:198,y:201}
{id:51910,tile:100,x:198,y:202}
{id:52166,tile:100,x:198,y:203}
{id:52422,tile:100,x:198,y:204}
{id:52678,tile:100,x:198,y:205}
{id:52934,tile:100,x:198,y:206}
{id:53190,tile:100,x:198,y:207}
{id:53446,tile:100,x:198,y:208}
{id:53702,tile:100,x:198,y:209}
{id:53958,tile:100,x:198,y:210}
{id:54214,tile:100,x:198,y:211}
{id:54470,tile:100,x:198,y:212}
{id:54726,tile:100,x:198,y:213}
{id:54982,tile:100,x:198,y:214}
{id:55238,tile:100,x:198,y:215}
{id:55494,tile:100,x:198,y:216}
{id:55750,tile:100,x:198,y:217}
{id:56006,tile:100,x:198,y:218}
{id:56262,tile:100,x:198,y:219}
{id:56518,tile:100,x:198,y:220}
{id:56774,tile:100,x:198,y:221}
{id:57030,tile:100,x:198,y:222}
{id:57286,tile:100,x:198,y:223}
{id:57542,tile:100,x:198,y:224}
{id:57798,tile:100,x:198,y:225}
{id:58054,tile:100,x:198,y:226}
{id:58310,tile:100,x:198,y:227}
{id:58566,tile:100,x:198,y:228}
{id:58822,tile:100,x:198,y:229}
{id:59078,tile:100,x:198,y:230}
{id:59334,tile:100,x:198,y:231}
{id:59590,tile:100,x:198,y:232}
{id:59846,tile:100,x:198,y:233}
{id:60102,tile:100,x:198,y:234}
{id:60358,tile:100,x:198,y:235}
{id:60614,tile:100,x:198,y:236}
{id:60870,tile:100,x:198,y:237}
{id:61126,tile:100,x:198,y:238}
{id:61382,tile:100,x:198,y:239}
{id:61638,tile:100,x:198,y:240}
{id:61894,tile:100,x:198,y:241}
{id:62150,tile:100,x:198,y:242}
{id:62406,tile:100,x:198,y:243}
{id:62662,tile:100,x:198,y:244}
{id:62918,tile:100,x:198,y:245}
{id:63174,tile:100,x:198,y:246}
{id:63430,tile:100,x:198,y:247}
{id:63686,tile:100,x:198,y:248}
{id:63942,tile:100,x:198,y:249}
{id:64198,tile:100,x:198,y:250}
{id:64454,tile:100,x:198,y:251}
{id:64710,tile:100,x:198,y:252}
{id:64966,tile:100,x:198,y:253}
{id:65222,tile:100,x:198,y:254}
{id:65478,tile:100,x:198,y:255}
{id:199,tile:100,x:199,y:0}
{id:455,tile:100,x:199,y:1}
{id:711,tile:100,x:199,y:2}
{id:967,tile:100,x:199,y:3}
{id:1223,tile:100,x:199,y:4}
{id:1479,tile:100,x:199,y:5}
{id:1735,tile:100,x:199,y:6}
{id:1991,tile:100,x:199,y:7}
{id:2247,tile:100,x:199,y:8}
{id:2503,tile:100,x:199,y:9}
{id:2759,tile:100,x:199,y:10}
{id:3015,tile:100,x:199,y:11}
{id:3271,tile:100,x:199,y:12}
{id:3527,tile:100,x:199,y:13}
{id:3783,tile:100,x:199,y:14}
{id:4039,tile:100,x:199,y:15}
{id:4295,tile:100,x:199,y:16}
{id:4551,tile:100,x:199,y:17}
{id:4807,tile:100,x:199,y:18}
{id:5063,tile:100,x:199,y:19}
{id:5319,tile:100,x:199,y:20}
{id:5575,tile:100,x:199,y:21}
{id:5831,tile:100,x:199,y:22}
{id:6087,tile:100,x:199,y:23}
{id:6343,tile:100,x:199,y:24}
{id:6599,tile:100,x:199,y:25}
{id:6855,tile:100,x:199,y:26}
{id:7111,tile:100,x:199,y:27}
{id:7367,tile:100,x:199,y:28}
